#,3141-clwa-1412,82
2018-01-24 18:11:48.0,2018-01-24 19:02:52.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-24 18:11:48.0,2018-01-24 19:02:52.0,099e54fa8f092119a3c4913970b0e007876f790e,2081,-1.000000
2018-01-24 19:02:52.0,2018-01-24 19:12:52.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-24 19:02:52.0,2018-01-24 19:12:52.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-24 19:12:52.0,2018-01-24 19:16:59.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-24 19:12:52.0,2018-01-24 19:16:59.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-24 19:16:59.0,2018-01-24 19:26:59.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-24 19:16:59.0,2018-01-24 19:26:59.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-24 19:26:59.0,2018-01-24 19:34:32.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-24 19:26:59.0,2018-01-24 19:34:32.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 09:45:47.0,2018-01-25 09:45:57.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.340359
2018-01-25 09:45:57.0,2018-01-25 09:55:57.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-25 09:47:18.0,2018-01-25 09:57:18.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.361599
2018-01-25 09:47:18.0,2018-01-25 09:57:18.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-25 09:55:57.0,2018-01-25 10:34:39.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-25 09:57:18.0,2018-01-25 11:14:43.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 09:57:18.0,2018-01-25 11:14:43.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-25 10:34:39.0,2018-01-25 10:34:51.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-25 10:34:51.0,2018-01-25 10:44:41.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-25 10:44:41.0,2018-01-25 10:47:23.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-25 10:47:23.0,2018-01-25 10:54:48.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-25 11:04:48.0,2018-01-25 11:05:56.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-25 11:05:56.0,2018-01-25 11:15:56.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-25 11:15:54.0,2018-01-25 11:16:23.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,1.946657
2018-01-25 11:15:54.0,2018-01-25 11:16:23.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 11:15:56.0,2018-01-25 12:02:23.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-25 11:16:23.0,2018-01-25 11:26:23.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 11:16:23.0,2018-01-25 11:26:23.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-25 11:26:23.0,2018-01-25 11:50:24.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.329528
2018-01-25 11:26:23.0,2018-01-25 11:50:24.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-25 11:52:16.0,2018-01-25 11:52:35.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-25 11:52:16.0,2018-01-25 11:52:35.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,1.123510
2018-01-25 11:52:35.0,2018-01-25 12:02:35.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 11:52:35.0,2018-01-25 12:02:35.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-25 12:02:35.0,2018-01-25 12:28:02.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.340359
2018-01-25 12:02:35.0,2018-01-25 12:28:02.0,099e54fa8f092119a3c4913970b0e007876f790e,2081,-1.000000
2018-01-25 12:02:39.0,2018-01-25 12:04:37.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-25 12:04:37.0,2018-01-25 12:11:54.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-25 12:11:54.0,2018-01-25 12:21:54.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-25 12:14:15.0,2018-01-25 12:19:30.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 12:19:30.0,2018-01-25 12:24:02.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 12:21:54.0,2018-01-25 13:33:46.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-25 12:24:02.0,2018-01-25 12:34:02.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-25 12:34:02.0,2018-01-25 12:35:11.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 12:35:11.0,2018-01-25 12:39:47.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-25 12:39:47.0,2018-01-25 12:49:47.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 12:49:47.0,2018-01-25 13:24:21.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-25 13:24:21.0,2018-01-25 13:25:20.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 13:25:20.0,2018-01-25 13:35:20.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 13:33:46.0,2018-01-25 13:33:58.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.253165
2018-01-25 13:33:58.0,2018-01-25 13:43:58.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-25 13:35:20.0,2018-01-25 13:37:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-25 13:37:39.0,2018-01-25 13:47:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 13:40:00.0,2018-01-25 13:40:12.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-25 13:40:00.0,2018-01-25 13:40:12.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 13:40:12.0,2018-01-25 13:40:45.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,0.350154
2018-01-25 13:40:12.0,2018-01-25 13:40:45.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-25 13:40:45.0,2018-01-25 13:40:47.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 13:40:45.0,2018-01-25 13:40:47.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-25 13:41:03.0,2018-01-25 13:42:48.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 13:41:03.0,2018-01-25 13:42:48.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-25 13:42:48.0,2018-01-25 13:42:54.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.339227
2018-01-25 13:42:48.0,2018-01-25 13:42:54.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 13:43:58.0,2018-01-25 14:05:21.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-25 13:47:39.0,2018-01-25 13:50:11.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-25 13:56:49.0,2018-01-25 13:57:12.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 13:56:49.0,2018-01-25 13:57:12.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 13:57:12.0,2018-01-25 14:07:12.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 13:57:12.0,2018-01-25 14:07:12.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-25 14:01:28.0,2018-01-25 14:35:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-25 14:05:21.0,2018-01-25 14:07:14.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-25 14:07:14.0,2018-01-25 14:17:14.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-25 14:17:14.0,2018-01-25 15:27:33.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-25 14:35:39.0,2018-01-25 14:45:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 14:45:39.0,2018-01-25 14:49:06.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-25 14:49:06.0,2018-01-25 14:49:25.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-25 14:49:25.0,2018-01-25 14:51:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 14:51:37.0,2018-01-25 14:52:53.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.406946
2018-01-25 14:52:53.0,2018-01-25 14:53:41.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-25 14:53:41.0,2018-01-25 14:54:00.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-25 14:54:00.0,2018-01-25 15:01:01.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-25 15:01:01.0,2018-01-25 15:02:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.490217
2018-01-25 15:02:39.0,2018-01-25 15:05:05.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-25 15:05:05.0,2018-01-25 15:05:54.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-25 15:05:54.0,2018-01-25 15:15:54.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-25 15:15:54.0,2018-01-25 15:20:02.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 15:20:02.0,2018-01-25 15:21:50.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 15:21:50.0,2018-01-25 15:31:50.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 15:27:33.0,2018-01-25 15:28:48.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-25 15:31:50.0,2018-01-25 15:43:48.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 15:43:48.0,2018-01-25 15:47:34.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 15:44:04.0,2018-01-25 16:23:35.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-25 15:47:34.0,2018-01-25 15:57:55.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 15:57:55.0,2018-01-25 16:07:55.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 16:07:55.0,2018-01-25 16:14:35.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-25 16:14:35.0,2018-01-25 16:14:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-25 16:14:39.0,2018-01-25 16:24:24.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 16:23:35.0,2018-01-25 16:23:47.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.253165
2018-01-25 16:23:47.0,2018-01-25 16:33:47.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-25 16:24:24.0,2018-01-25 16:25:00.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 16:25:00.0,2018-01-25 16:26:39.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 16:26:39.0,2018-01-25 16:26:57.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 16:26:57.0,2018-01-25 16:30:57.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,0.633038
2018-01-25 16:30:57.0,2018-01-25 16:31:01.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-25 16:31:01.0,2018-01-25 16:35:49.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-25 16:33:47.0,2018-01-25 17:25:46.0,11d58fd604e31332d0e061f9e445058afb453291,2099,-1.000000
2018-01-25 16:35:49.0,2018-01-25 16:36:19.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-25 16:36:19.0,2018-01-25 16:40:09.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 16:40:09.0,2018-01-25 16:40:55.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.340359
2018-01-25 16:40:55.0,2018-01-25 16:47:46.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 16:47:17.0,2018-01-25 16:47:42.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-25 16:47:17.0,2018-01-25 16:47:42.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-25 16:47:42.0,2018-01-25 16:57:42.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 16:47:42.0,2018-01-25 16:57:42.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-25 16:47:46.0,2018-01-25 16:48:02.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 16:48:02.0,2018-01-25 16:53:05.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 16:53:05.0,2018-01-25 16:53:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-25 16:53:37.0,2018-01-25 16:54:55.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 16:54:55.0,2018-01-25 16:55:02.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-25 16:55:02.0,2018-01-25 17:05:02.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 16:57:42.0,2018-01-25 17:05:00.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 16:57:42.0,2018-01-25 17:05:00.0,099e54fa8f092119a3c4913970b0e007876f790e,2081,-1.000000
2018-01-25 17:05:02.0,2018-01-25 17:40:14.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.281651
2018-01-25 17:06:43.0,2018-01-25 17:07:16.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.361599
2018-01-25 17:06:43.0,2018-01-25 17:07:16.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.280141
2018-01-25 17:07:16.0,2018-01-25 17:17:16.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 17:07:16.0,2018-01-25 17:17:16.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-25 17:40:14.0,2018-01-25 17:49:04.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.361599
2018-01-25 17:49:04.0,2018-01-25 17:49:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-25 17:49:37.0,2018-01-25 17:59:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-25 17:59:37.0,2018-01-25 18:00:55.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-25 18:00:55.0,2018-01-25 18:10:55.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 18:10:55.0,2018-01-25 18:15:00.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 18:15:00.0,2018-01-25 18:19:02.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-25 18:19:02.0,2018-01-25 18:19:14.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-25 18:19:14.0,2018-01-25 18:19:29.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 18:19:29.0,2018-01-25 18:19:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 18:19:37.0,2018-01-25 18:23:35.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-25 18:23:35.0,2018-01-25 18:26:35.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-25 18:26:35.0,2018-01-25 18:34:14.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-25 18:34:14.0,2018-01-25 18:44:14.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-25 18:44:14.0,2018-01-25 18:46:17.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-25 18:46:17.0,2018-01-25 18:46:25.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 18:46:25.0,2018-01-25 18:50:47.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.329528
2018-01-25 18:50:47.0,2018-01-25 18:51:21.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.340359
2018-01-25 18:51:21.0,2018-01-25 18:51:32.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.340359
2018-01-25 18:54:03.0,2018-01-25 18:58:03.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 18:58:03.0,2018-01-25 18:59:26.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 18:59:26.0,2018-01-25 18:59:34.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.340359
2018-01-25 18:59:34.0,2018-01-25 19:09:34.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-25 19:10:06.0,2018-01-25 19:11:56.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 19:10:06.0,2018-01-25 19:11:56.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.339227
2018-01-25 19:11:56.0,2018-01-25 19:21:56.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.340359
2018-01-25 19:11:56.0,2018-01-25 19:21:56.0,099e54fa8f092119a3c4913970b0e007876f790e,2059,-1.000000
2018-01-25 19:21:56.0,2018-01-25 20:34:55.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-25 19:21:56.0,2018-01-25 20:34:55.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-26 09:08:51.0,2018-01-26 09:18:51.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-26 09:08:51.0,2018-01-26 09:18:51.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-26 09:18:51.0,2018-01-26 10:17:56.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-26 09:18:51.0,2018-01-26 10:17:56.0,099e54fa8f092119a3c4913970b0e007876f790e,2081,-1.000000
2018-01-26 10:19:06.0,2018-01-26 10:19:22.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-26 10:19:06.0,2018-01-26 10:19:22.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-26 10:19:20.0,2018-01-26 10:19:26.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-26 10:19:22.0,2018-01-26 10:29:22.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.340359
2018-01-26 10:19:22.0,2018-01-26 10:29:22.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-26 10:19:26.0,2018-01-26 10:22:22.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-26 10:22:22.0,2018-01-26 10:28:44.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 10:28:44.0,2018-01-26 10:38:44.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 10:29:22.0,2018-01-26 10:53:45.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-26 10:29:22.0,2018-01-26 10:53:45.0,099e54fa8f092119a3c4913970b0e007876f790e,2081,-1.000000
2018-01-26 10:38:44.0,2018-01-26 10:42:27.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 10:42:27.0,2018-01-26 10:42:31.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.340359
2018-01-26 10:42:31.0,2018-01-26 10:42:37.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 10:42:37.0,2018-01-26 10:52:52.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 10:52:52.0,2018-01-26 11:02:52.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-26 11:02:52.0,2018-01-26 11:15:33.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 11:15:33.0,2018-01-26 11:24:24.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 11:24:24.0,2018-01-26 11:24:36.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 11:24:36.0,2018-01-26 11:33:12.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 11:33:12.0,2018-01-26 11:42:16.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-26 11:42:16.0,2018-01-26 11:46:17.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 11:46:17.0,2018-01-26 11:56:17.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-26 11:56:17.0,2018-01-26 12:16:43.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-26 12:12:53.0,2018-01-26 12:13:06.0,11d58fd604e31332d0e061f9e445058afb453291,2099,0.253165
2018-01-26 12:13:06.0,2018-01-26 12:23:06.0,11d58fd604e31332d0e061f9e445058afb453291,2059,-1.000000
2018-01-26 12:16:43.0,2018-01-26 12:26:43.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-26 12:23:06.0,2018-01-26 13:55:48.0,11d58fd604e31332d0e061f9e445058afb453291,2081,-1.000000
2018-01-26 12:26:27.0,2018-01-26 12:27:25.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-26 12:26:27.0,2018-01-26 12:27:25.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-26 12:26:43.0,2018-01-26 12:28:20.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-26 12:27:25.0,2018-01-26 12:37:25.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.340359
2018-01-26 12:27:25.0,2018-01-26 12:37:25.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-26 12:28:20.0,2018-01-26 12:36:20.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 12:37:23.0,2018-01-26 12:37:57.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 12:37:25.0,2018-01-26 13:11:31.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-26 12:37:25.0,2018-01-26 13:11:31.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-26 12:37:57.0,2018-01-26 12:38:11.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.340359
2018-01-26 12:38:11.0,2018-01-26 12:38:33.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.340359
2018-01-26 12:38:33.0,2018-01-26 12:38:52.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 12:39:06.0,2018-01-26 12:39:06.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 12:39:06.0,2018-01-26 12:40:43.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,0.253165
2018-01-26 12:46:10.0,2018-01-26 12:46:30.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 12:46:30.0,2018-01-26 12:56:30.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2059,-1.000000
2018-01-26 12:56:30.0,2018-01-26 13:11:31.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2081,-1.000000
2018-01-26 13:11:31.0,2018-01-26 13:11:42.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
2018-01-26 13:11:31.0,2018-01-26 13:11:42.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,-1.000000
2018-01-26 13:11:31.0,2018-01-26 13:13:25.0,1bb16e6e140dfac7c5d0f223c35d5dc9ca5834bc,2069,-1.000000
2018-01-26 13:11:42.0,2018-01-26 13:12:10.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.339227
2018-01-26 13:11:42.0,2018-01-26 13:12:10.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.340359
2018-01-26 13:13:27.0,2018-01-26 13:14:09.0,099e54fa8f092119a3c4913970b0e007876f790e,2069,0.253165
